0.079662429931,-0.047672438217,0.013561445283,-0.153671791830,0.416667360054,0.044001067960,-0.018736053422,-0.310687115416,0.353558183261,0.087935679843,-0.226318457137,0.013490057017,0.337581102382,-0.152952474791,-0.309636965314,0.059495518265,0.052598947732,-0.343186862223,0.069565352865,0.034745013756,1.108277775700,1.149175416280,1.436312172440,2.035579238740,2.248324435000,0.918664530836,1.373730161530,2.357107910820,1.458323040780,2.081167527870,1.662167373350,1.376096345710,1.551783171870,1.508053980600,1.808331904810,0.940992967237,0.671073405536,5.517485227250,1.401634926100,1.656278053550
-0.052805539409,0.294591016300,0.096934281331,-0.107168502497,-0.190921233520,0.240991596584,-0.008242098904,-0.362485919200,0.319493102035,-0.134172749030,-0.213290867684,0.237142997162,0.233173877497,-0.185501237031,0.036216041232,0.223164259598,0.188286981487,-0.472219351684,0.003292247043,-0.146478901310,0.619001756810,1.486239965980,1.192187002390,1.298347022410,3.804421839920,1.058035072060,1.039268390270,1.454996008300,1.732949599840,1.347729712340,1.626235258630,1.147456375080,1.515380761640,1.601784462370,2.522828087700,0.805864092073,0.673550137095,5.084698534720,1.795626218590,1.222921406450
0.192220113941,-0.138289177256,0.010404311308,-0.086957951919,0.202230918231,0.060216213173,0.067761445740,-0.348668886912,0.234326852959,0.097419681746,-0.219668104089,0.061717043266,0.358347715581,-0.093542461401,-0.308695313452,0.055658948800,0.022496758034,-0.188438455764,0.066040240059,-0.044579892045,1.206099916820,1.076638642450,1.725201869550,2.600517371710,2.679758205570,1.111017082260,1.778696936760,1.816421351620,2.204748938870,2.235914623080,1.888894715300,1.357275461590,1.433879662280,1.975268824600,2.270453677910,0.867417712810,0.747058249128,5.726103004640,1.147159631830,1.845188025020
0.297186187261,-0.056117407340,0.000364887783,-0.241505579049,-0.283195082748,0.084731174606,-0.105358362740,-0.235226734300,-0.093974849862,0.192638548539,0.191127120581,-0.076435688233,0.179911870872,0.000432883093,-0.346266264102,0.449591572621,0.345984188485,-0.357483024606,-0.150184933353,0.203779492492,1.063239710560,1.817431383290,1.308474918500,1.615957245150,1.335928199720,1.173872478980,1.318875083100,1.944289518350,1.166275554930,2.061903749740,2.099367555900,1.177707747800,1.312244691680,1.915169059470,1.634670704870,1.250361890930,0.947801052609,2.187672926100,1.254406687160,1.548294533010
-0.158550178178,-0.076939639565,0.091838980789,-0.203667078915,-0.001504031491,-0.004096748515,-0.107561458002,-0.520686368437,0.313528388702,0.125668953076,-0.073691099182,-0.063132927279,0.436545249448,0.060640605473,-0.248568309221,0.305601076285,0.243301078694,-0.325529778798,0.144890474553,0.061912810565,0.777289111222,1.407277154370,1.420203508410,1.709034601140,2.240690120320,0.819691413235,1.140854279710,1.515349757490,1.447968121040,1.696219644080,1.859020476260,1.091017865860,1.275926605970,1.628308716140,2.150592455960,1.107207663040,1.018598588670,3.774934641340,1.426841257760,1.418433083600
-0.073658747947,-0.042647706791,0.116143855796,-0.142442666882,-0.259260563934,-0.012657507277,-0.060257094850,-0.511973528663,0.093861955217,0.272429771907,0.142357011552,-0.027160653652,0.334855011164,0.106755768872,-0.416117907032,0.370167436593,0.360677625262,-0.550477470200,0.050045062470,0.249360348394,0.691499939217,1.175101515340,1.454635076710,1.768824608160,1.877334763370,0.795828350279,1.261684889470,1.765400384730,1.291790220320,1.786161602110,1.882297091280,1.122160331420,1.444025857840,1.675738513870,2.213957163860,1.180085380620,1.103952637500,2.856256335970,1.317536005120,1.547491416420
-0.037786606373,0.215990786029,0.097420930220,-0.031354005037,0.019526187069,0.297735828283,0.221398974015,-0.420778385001,0.403928992582,-0.168279547610,-0.189187574729,0.197122124967,0.192495213252,-0.267708702766,-0.076185141327,0.203484247541,0.098502440757,-0.617304965696,-0.029802114041,-0.109218682134,0.809951414012,1.510977971470,1.188079140800,1.742794199430,3.232445269470,1.109358028100,1.577406635270,1.708551080120,1.790380936160,1.589375569850,1.944082906990,1.284021843010,1.533647230300,1.980505842980,1.823106705710,0.968221938254,0.815285152061,4.229501950720,1.947277123010,1.220504065750
-0.065840848293,0.096558174569,0.181896366580,-0.109444845413,-0.391173918558,0.104400139464,-0.062115315627,-0.437144659903,0.347250995730,-0.061507408009,-0.060454623112,0.074020890515,0.182411502020,0.031038425384,-0.076913561445,0.192916095576,0.205282288706,-0.329948398422,0.191935572255,-0.013166872019,0.719708982753,1.580723310870,1.892480097000,1.897137955610,3.290067641870,1.023087549310,1.127502017420,1.822642550160,2.077118566990,1.726876914830,1.705739748760,1.175653563580,1.419080252220,1.935598926920,2.487707379840,0.748423263388,0.806050011915,3.966783029000,1.718915163520,1.386471575650
0.008815298393,0.304525740902,0.234109861454,0.217436281939,-0.199834999546,0.272299298583,0.367656967026,-0.312116852443,0.123974463321,-0.171322416505,-0.203107105659,0.390403522913,-0.022481007490,-0.365004649170,-0.090118276052,0.371872491159,0.139417199787,-0.740140967638,-0.170145600156,-0.156239250819,0.835647510906,1.649010101880,1.551876132380,1.731102265660,3.520455678360,1.037117905670,1.456623491280,1.649337719360,1.776925101730,1.771691692740,1.465172097200,1.317369222910,1.499955768360,2.024608510470,2.248813210970,0.831432051978,0.939890592599,3.584427091330,1.871298991920,1.344612897800
0.108388917880,-0.207250745018,-0.229453556876,-0.728222432286,0.047716815239,-0.144435448376,-0.544072109623,-0.282195660885,0.121104992159,0.201602043118,0.177101065764,-0.354653889104,0.318315384274,0.426563639794,-0.229561955639,0.145728024794,0.150002153113,0.499238328834,0.410723126429,0.113361306411,0.998341486120,1.145885058940,1.262754632470,1.127741167490,1.783490043880,0.931520932978,0.991664775837,1.885069310700,1.541782234300,1.385519889870,1.267519163620,0.883588211620,1.133298607610,1.531756704570,2.504482638450,0.862296809507,0.671768668561,3.443423584970,1.797941924990,0.835412030440
0.244977432683,0.088905503454,0.218098833179,0.001346843054,-0.321721588626,0.034758345233,0.115531615260,-0.195970330630,0.156480773421,0.156643100144,-0.049309581870,0.163881081524,-0.113066600670,-0.165969944886,-0.284313741111,0.203421977741,0.183255796429,-0.510714469508,-0.004642792592,0.078407747771,1.047263561860,1.959092307170,1.813742947190,2.237950996870,1.694255112490,1.107101253730,1.785691595420,2.497931189290,1.590813944030,2.343532038920,1.734809475140,1.668409103320,1.190819518570,2.001111108880,2.720177340290,1.032853422720,1.057968927640,2.401197133900,1.808627283080,1.971949094660
0.484274665813,0.183461404657,0.000163177916,-0.133252996317,-0.391706141927,0.146414261889,0.133303909902,-0.286568354556,-0.042130507169,-0.008686837594,0.070503645475,0.108333829990,0.050032167852,-0.204592989414,-0.020201864305,0.329743641994,0.254676312570,-0.698468778923,-0.110328118197,0.135029570342,1.048968996710,2.386837093380,1.318873805450,2.268913237060,1.831820829760,1.026924540570,1.890796977910,1.745162028340,1.279132616750,2.414798178130,2.479813978950,1.467306100160,1.503749302340,2.489365443770,2.570543830910,0.906414106765,0.819970136417,2.043358153190,1.705032233560,1.609214032800
0.184737251457,-0.038757693716,0.072783540951,-0.356157548740,0.089883747270,-0.023153376382,-0.239039671669,-0.248633956787,0.049005752471,0.014921967413,-0.010915408466,-0.231183471785,0.219907138234,-0.046376848465,-0.026362273956,0.455199157715,0.416662728813,-0.277807830129,-0.085237305691,0.080524101460,1.085075741450,1.304741289250,1.331124599240,1.315862897890,1.892778857980,0.890647448309,1.005036008890,1.612265338830,1.205988517980,1.587481229240,1.576323259050,0.776373583755,1.017332067390,1.775365352950,2.101501044710,1.254924346770,0.882952394936,3.529655826490,1.505258009160,1.354376521910
0.217168573014,0.347549131427,0.042749782892,-0.060676468279,-0.278740512134,0.299444286822,0.158994219900,-0.065652733191,0.332488261554,-0.388099630369,-0.209203761492,0.037870078997,-0.109803069866,-0.455860312701,0.574417115242,0.559152204085,0.200553902351,-0.644913110349,-0.386945179682,-0.170492778220,0.863221168357,1.710972554420,1.166598137310,1.633266412620,2.592412751590,1.041268196010,1.379858562860,1.618358839160,2.223151344760,1.277261896800,1.457051398100,0.863709734850,1.379094271780,2.202188653270,2.046660583790,1.054653448400,0.838459100860,3.524678639520,1.596174053650,1.232898449770
0.078354503865,0.115148596579,0.006643798281,-0.145997592443,0.106563396971,0.079683406106,-0.068671589080,-0.390440787431,0.487619502601,-0.101870381329,-0.206814333066,-0.035341194050,0.397596135962,-0.050523897602,-0.124511227853,0.063512715379,0.055393951349,-0.234275967549,0.074435192719,-0.106504229408,1.097178854810,1.805074631840,1.425799191730,1.895491204900,2.686055020400,1.120273397300,1.292433060030,1.679351876580,1.858306887110,1.550362811880,1.782794122810,1.225315256230,1.563042426380,1.935699244710,1.910503180270,0.994663277238,0.747326269986,6.075707123320,1.342305579320,1.209183258960
0.494638360316,0.140335414425,-0.066065724066,-0.119982460973,-0.306487971008,0.084129981027,0.034011133411,-0.045837485134,0.122713305611,-0.057038681766,0.005675341156,-0.033737583107,0.123421424696,-0.176236200958,-0.157787611953,0.210605860765,0.210936613301,-0.434579979900,-0.110942408039,0.082228672195,1.167487322640,1.819533028230,1.276481862650,2.029218407510,1.996229546160,1.062534809220,1.776231322580,2.732034578180,1.520600717760,1.906446442830,2.049626265390,1.260770575720,1.532370650050,2.000617193320,2.452897891220,0.934552673165,0.914812826656,2.067098491590,1.652234832700,1.736589004860
0.332366646114,0.046268893990,0.097063969579,-0.109444940495,-0.179152300682,0.186443251777,0.126089894827,-0.066380940683,-0.114437058901,-0.028777380207,-0.009659029231,0.156147104451,0.037125770095,-0.314749600808,-0.094114180838,0.457846376705,0.294997870792,-0.601640773815,-0.233457699538,0.017464126869,1.211408963960,1.417038166940,1.968114330570,1.765688624380,4.816624235910,1.223537779850,2.023345942360,3.250217625210,1.367178793600,1.945275785870,1.978135922170,1.280960044810,0.957668648246,1.876162195740,2.265323781670,1.290178775030,1.082860619770,1.881331762700,1.460177134130,1.345125522420
0.294096024203,0.222674421721,0.168209499914,-0.089295892556,-0.573396261198,0.559063725049,0.162557376705,-0.127283629883,0.232312510962,-0.304017615118,-0.175556741874,0.131585318137,0.048861247636,-0.558729205853,0.504046724417,0.641107717864,0.376963535956,-1.020251382630,-0.353870663100,-0.139076710347,0.943152284500,1.393977452180,1.285871622070,1.661856856380,1.588575630160,1.344809932720,1.254218802170,2.161935233720,2.197195362680,1.603047664950,1.985517203420,0.983899237414,1.551137014700,1.623476738800,2.689166720700,1.091845830540,0.861429272298,1.640226233260,1.398329135690,1.368295161600
0.010768294878,-0.292710720402,-0.126405514066,-0.443152357863,0.218286499975,-0.178058210860,-0.339532801671,-0.240937272545,0.040158059190,0.208937415819,0.018880179403,-0.246111899428,0.415050440406,0.312000584276,-0.174872724639,0.186905526146,0.166292334409,0.207688085929,0.132314261955,0.124499819086,0.941947318786,1.094538697080,1.167312690780,1.380770145410,2.091969757760,1.083631465980,1.042629314350,2.096954549820,1.509195689250,1.461287854780,1.548353036490,1.029902281190,1.329679506520,1.995436537610,2.096719624650,1.075299531460,0.829088254105,4.889522444700,1.672862704550,1.128836630710
0.514224365456,0.079454801808,-0.061404901909,-0.147264522129,-0.276012241637,0.105421184917,0.030870645835,-0.128467939404,0.063982076354,0.038739122396,0.019887395604,0.066789253396,0.133314673098,-0.177724691375,-0.241657358603,0.210229709853,0.261705501784,-0.485872308163,-0.164419957596,0.158205190316,1.344945210440,1.760196564640,1.589792656030,2.092408491460,1.375486026690,1.090927691090,1.817643424240,2.399636437780,1.323914204310,2.298422527270,2.048496070600,1.619483429690,1.476943346640,2.198896323770,2.604892095870,1.066761135990,1.157950321950,1.934627164780,1.636809869750,1.878451175930
0.000839980158,0.076616463038,-0.036813534002,0.071839851847,0.131964852640,0.084732923984,0.152323584279,-0.439158283575,0.261031406819,0.030854077976,-0.170515377772,0.183483801856,0.107759207688,-0.068161970457,-0.227582868332,0.033092989998,0.092640809829,-0.364956645025,0.071666697884,0.008342031166,0.732515281047,1.538790987390,1.527120779950,2.452278059950,1.949643855480,0.864656256392,1.557560369610,2.348685850120,1.624709655260,2.337761707640,2.015715996960,1.476907295770,1.731423874410,2.092900047440,2.334199934100,0.961062540731,0.682081919857,4.336774363370,2.035685794200,1.726777229440
0.290653216745,-0.023461608162,-0.076901744309,-0.327138824412,-0.508767413554,0.057617369873,-0.068965741105,-0.125428292132,0.036162677209,0.101064731904,0.161130455432,-0.059202295316,0.145524807781,0.040731491502,-0.197020840131,0.386790406629,0.312407466021,-0.378520529788,0.042690611484,0.190634054329,1.029211144690,1.589000123410,1.117686432740,1.718359785310,1.472332269050,1.203213561890,1.528547867090,2.820144483900,1.940118260420,1.825148268880,2.095561234060,0.987983725453,1.536649135470,2.339656941590,2.002810278840,1.208149773340,1.103947967130,3.978573750810,2.191596873970,1.340397260450
0.068639852950,0.145345279996,-0.003558013301,-0.163332377210,-0.255144759801,0.187126285013,0.087155740950,-0.334964883652,0.180206161880,-0.021640778633,0.043512961688,0.110173955556,0.112803179155,-0.102000864187,-0.078265562664,0.161482539880,0.112363696916,-0.336103336390,0.065439615363,0.020761306492,0.966105456495,1.696759248330,1.450005962770,1.802424364500,2.403643772230,1.083297907050,1.401116350960,2.011039429590,1.872293425000,1.815841389720,1.930035983600,1.249755158760,1.724567731680,2.298039013100,2.959532588830,0.909815252704,0.933807262770,3.381572621630,2.102294337550,1.490211124130
0.400652408493,0.105415377773,0.169472430614,0.031892391955,-0.650250990654,0.533273891374,0.160162217892,-0.073942453516,0.391556308173,-0.492910361923,-0.233295352089,0.013802469372,0.045877841538,-0.476659547354,0.688468093196,0.711312024923,0.229948784615,-1.042509568820,-0.257301745869,-0.254964219690,0.754659622820,1.199503920060,1.097850347200,1.731183430500,2.176563352220,1.002893208610,1.417556293440,1.098757110370,1.830822525870,1.050251051800,1.685820669190,0.913040549010,1.372640737600,1.856683032890,1.634496449480,0.814445468854,0.649792332410,2.631297119100,1.623536967200,0.866540778111
0.537196913452,0.088005153242,0.026356419237,-0.060911077450,-0.331564838879,0.085170423517,0.122251398500,-0.161019559455,0.056014729460,0.032081113682,-0.002514852287,0.071146290227,0.137275750517,-0.180969650576,-0.179659566985,0.288961199801,0.232506048686,-0.696420522446,-0.171945048083,0.108039675844,1.141344678890,1.681112707050,1.551157178390,2.111937636790,1.630831917790,1.061056437860,1.723952340680,2.455512453790,1.217016394180,2.076497554630,1.970965434360,1.502287170060,1.665127522300,2.280025225300,2.543234200360,1.170112839300,0.946630122875,1.841864452370,1.572952447070,1.599402612540
0.296156165008,0.129420725782,0.019861061397,-0.013850356969,-0.024057082956,0.169025260125,0.025409048259,-0.225412117647,0.309589468207,-0.156967367357,-0.122171422816,-0.031268383760,0.173230060263,-0.196502872186,-0.195527975939,0.203011551850,0.179096048001,-0.315981067171,-0.114162352555,-0.108898389537,1.119926435180,1.680635175120,1.492603162040,2.179668454890,2.127474859150,1.025248926510,1.703786482180,2.178925330160,1.661168630740,1.673696413740,2.082641176630,1.337024227910,1.552244245170,2.062144842130,2.071686472270,0.922503453116,0.872624579027,3.444698859390,1.462712990340,1.390435807810
0.273933916470,0.021737034404,0.248464799406,0.062592124167,-0.556877944789,0.210360783550,0.228303889234,-0.272076559551,0.052002763229,-0.040914649231,0.018512053259,0.256947935212,0.157542211547,-0.151861424990,-0.320877360143,0.410254993313,0.354725795731,-0.809525801370,-0.189173534412,0.045928974963,1.047603495360,1.280103207750,2.018877345200,1.958986427340,1.174552502150,1.299405125050,1.823216563490,1.818337312690,1.202563931330,2.421325690440,2.581086943440,1.832947351240,1.727322464710,2.990733760060,1.984307610620,1.170926211440,1.177860186750,1.595479213120,1.541208514090,1.851972615380
-0.064894237468,0.103783874242,0.153080475781,-0.029139501806,-0.290764438643,0.139564866843,0.178479478524,-0.318097084049,0.185653394146,-0.039550131164,-0.124328392146,0.082447078402,0.088369569946,-0.245437947920,0.041636738733,0.359702672572,0.290929743345,-0.547828849793,-0.005958607161,0.042351297615,1.027627845510,1.586011388380,1.475912012300,1.661461232020,2.143387756990,1.036016301430,1.500716486340,2.115795332340,1.751844750150,1.854704083010,1.973625793560,1.249860207210,1.499208236970,2.046566745390,2.113921531230,1.157928297300,1.081305953570,3.187921449010,1.701924101670,1.605145881470
0.225777784629,0.170371300393,-0.069627610160,-0.106048924975,-0.070803578920,0.126933528056,0.073478873029,-0.253671608213,0.318154886784,-0.066266438291,-0.213233932151,0.071164990381,0.313956957184,-0.190879206370,-0.260874343429,0.118138328507,0.121695826444,-0.363645558612,0.069808217256,-0.014429491542,1.237506864790,1.610817212830,1.538707599500,1.989344615070,3.149360776540,1.075915043760,1.498547043400,2.112081058660,1.965842795990,1.633881300660,1.578412056090,1.167482659040,1.550694300890,1.952390684800,2.394699436360,0.860976449613,0.857450166441,4.851278506320,1.680676812770,1.473018287460
0.067216314179,0.100242818700,0.052655861945,-0.135918426271,0.180465725967,0.172925712190,0.007965014895,-0.368535070160,0.455623302227,-0.267990189918,-0.310635832339,0.040618997300,0.287929486324,-0.170137688192,-0.140548503080,0.201104589230,0.130358710596,-0.080541930942,0.002563091653,-0.225361984302,0.981245076789,1.714314882530,1.129672597360,1.763857484100,2.281612494850,1.009978818470,1.436508614140,1.778519923620,1.596699156750,1.317449437650,1.581518240590,1.232433060670,1.444259497710,1.774130629730,2.250500591860,0.989063611235,0.874747842262,5.099506971580,1.337437377260,1.151243282930
0.238864027756,0.371661708217,0.138081896431,-0.067575313016,-0.687917241696,0.521395963459,0.168490209257,-0.267276989207,0.308112294868,-0.243014452371,-0.157676580189,0.190974025463,0.042701215193,-0.572245839590,0.555264353766,0.695837698312,0.396983431553,-1.086395459690,-0.423734174881,-0.122530773639,0.778089453931,1.230816357140,1.138723078540,1.592646406870,1.600294059620,1.107381775470,1.321512615420,1.744363264190,1.618122962370,1.713191031130,1.936964167630,1.104811979130,1.465840277120,1.666895486200,1.993053291060,0.926008001554,0.838893932449,1.987744541310,1.479228340680,1.358279600400
0.145309159661,0.102453319015,0.120054487077,-0.108205507297,-0.422983897676,0.609044807058,-0.004685026920,0.020155225319,0.367541441100,-0.361424869553,-0.393780806473,-0.003441619554,0.219121812014,-0.234433014604,0.227918205467,0.348052634160,0.073124051071,-0.607420175265,0.177851377021,-0.274251601621,0.895300436810,1.286197473690,1.529061789330,2.402334402970,2.184727281260,1.288798592470,1.085736035950,1.948240903670,1.346707878220,1.583624081080,1.641294522600,1.048016272630,1.259935718950,2.636228796730,1.535283588560,0.963983680011,0.907756291294,3.453986656020,2.077710439700,1.074600841030
0.191080274310,0.033495515456,0.088794167704,0.055930389750,-0.048698552003,0.125035569251,0.159611937710,-0.151696262863,0.196917141762,-0.062968866325,-0.142006668255,0.039279796901,0.088689244723,-0.146444957073,-0.140064588033,0.169811570669,0.151417733842,-0.591977979587,-0.022065292420,0.005859824481,0.942693566979,1.550077172660,1.419710475380,1.953862947500,3.073710876660,1.142142301490,1.529654123710,2.204723042780,1.820367165620,1.757807807680,1.705434961560,1.121788714550,1.628466905870,2.077284292190,2.765720755130,0.923893010715,0.804429655411,4.940979009900,1.613838653530,1.450279999520
0.452767851002,0.180108186931,-0.196283111976,-0.087088506301,-0.271831848080,0.007552326809,0.003293879096,-0.092886605200,0.095880786180,-0.012360344700,0.103065409903,-0.121920659952,0.129479791549,-0.170152396844,-0.164072348910,0.099854820301,0.191676992355,-0.217275152016,-0.150049045788,0.220239975641,0.953153453628,2.126012836550,1.481512725100,2.090241619020,1.372784519260,0.948949626807,1.643576332650,2.466523207050,1.156618499680,2.139377401580,1.891765588910,1.486340890530,1.313299244090,2.128196940620,2.685753830160,0.920356113493,1.019391671320,2.420025102070,1.626616190410,1.842380643870
0.166620004596,-0.301499163798,-0.024189365224,-0.460960857161,0.072208789977,-0.103732110261,-0.314686926655,-0.215463324310,-0.099981016204,0.246123033400,0.213109700547,-0.317523143298,0.392406479865,0.209905414421,-0.269370062574,0.366865283301,0.345698614536,-0.140213761035,0.019110516390,0.215571893489,0.955978955870,1.188330126450,1.336417310110,1.318078603350,1.645630238250,1.005747432000,1.130840691660,2.161608150030,1.193285642320,1.549644082640,1.778581840530,0.842428982615,1.267196081250,1.797369973640,1.963396185730,1.133149384680,0.983041647984,2.954530229000,1.493566683610,1.208728633660
0.112888482866,-0.137796365868,0.012718363006,-0.491733285932,-0.016338946430,-0.150233534938,-0.401411215813,-0.371554626452,0.031268341724,0.247591025919,0.186865947615,-0.300737251546,0.347761999205,0.264588627138,-0.398665449145,0.455405888361,0.489509573227,-0.281173722414,0.117330286330,0.283715863149,0.932962953002,1.177592191280,1.472190454970,1.198512111800,1.621702352790,0.792242448020,0.709748753353,1.202123719000,1.231708028860,1.419676159330,1.542832133140,0.807225459670,1.346934840070,1.708608725040,1.837120841080,1.003312126720,0.907493071227,2.105566810250,1.369356838010,1.285003364380
-0.019228201782,0.047167987769,0.122276735808,-0.054639554187,-0.123580194173,0.086677353461,0.025254383280,-0.361811884009,0.239071126745,0.045479006287,-0.109135844448,0.031883257041,0.310069647390,-0.054970192780,-0.234549918432,0.242637986587,0.206570148647,-0.424109075823,0.040140252746,-0.015203020126,0.991357737541,1.494724863030,1.547052209300,1.971726046850,2.520718752970,0.939063543793,1.446316868810,2.032719901000,1.734796691360,1.727680843290,1.732894012170,1.150644140810,1.475512425920,2.213308923300,1.951269264350,0.981126002948,0.910389764018,4.194749216390,1.565434013320,1.435290822780
0.364581365820,0.129091887473,-0.007360071070,-0.033223788810,-0.594267074837,0.040464219719,-0.078633497390,-0.071604533833,0.067106312001,-0.043154640710,-0.135513341215,0.053996272267,0.063855421436,-0.201695554835,0.189771264011,0.355887920786,0.321629140734,-0.534084093537,-0.052816351595,0.165969143585,0.971381994141,1.458918650980,1.194772152100,1.896808223460,2.812762690440,0.796490769548,1.013950324540,1.828308802500,2.031956320070,1.648841782780,1.590743978960,1.013427126320,1.738937646380,2.227986373850,2.679789537220,1.124650219310,0.813688461931,4.029833139200,1.652596261120,1.550022319750
0.411913549132,0.321238776722,0.043920339547,-0.171444746330,-0.380034753988,0.264802129484,0.145741982060,-0.329020604228,0.089222314029,-0.098802482342,-0.175642012759,0.726085577597,0.061699295212,-0.579022768613,0.033434164253,0.319003007180,0.402246573027,-0.879150329776,-0.323093657504,0.116903647298,2.040338606900,1.658731240850,1.362923330700,1.831968900820,2.442774306510,1.189430938180,1.221330499940,1.249607930650,1.999978691060,1.859169820320,1.874246358930,2.237761590600,1.539094548830,1.597878570670,2.492805033800,0.759535460858,1.290501201370,1.581926969150,1.772250698570,1.963123160370
0.090600446209,0.035697076157,0.150221773939,0.024940016641,-0.684481596359,0.213670002430,0.033541700220,-0.264860834796,-0.081826770448,0.037651064037,-0.133538730657,0.062517566523,0.018628637818,0.034611718130,-0.113258300782,0.282887836621,0.340164646580,-0.419441694019,0.232376480570,0.139898961186,1.237823224100,1.514462407020,1.573774956080,1.719108938860,2.828857941450,1.173197903540,1.272673790520,2.082578732210,1.125353657020,1.587543195500,1.532800873830,1.234234369390,1.345216498190,1.667775682520,1.788455264920,0.913441638249,1.153272137820,3.317379586020,1.925729664810,1.480938703410
-0.003520788292,0.036600622879,0.243166456099,0.083083398261,-0.520930075953,0.174910029200,0.088023881033,-0.424202739685,0.249305197034,-0.038965318980,-0.178534007405,0.089513058333,0.170249349175,-0.045668571901,-0.057318204967,0.288763905680,0.232421261184,-0.514865829478,0.176551607310,-0.048583229526,0.868393654994,1.250140918110,1.496293897400,1.783783288940,3.273706695890,1.077212943690,1.180089651530,1.651557133470,1.847770484690,1.670177836170,1.512971427400,1.025736321120,1.458348984820,2.071631190650,2.220346368010,0.942928925322,0.845476342736,4.667702211540,1.616368227810,1.380796266660
0.120356752846,0.031675185369,0.030263605871,-0.510402573254,0.026703755167,-0.082181241210,-0.416018352819,-0.341183308017,0.074745441233,0.236194478660,0.104541939854,-0.257368929252,0.301580836130,0.095322468110,-0.269016336135,0.472822901424,0.489870876304,-0.367930281087,-0.009716067230,0.269738848037,0.899743943609,1.174233122190,1.513010298240,1.061375160530,1.700239360900,0.790143813511,0.699741650146,1.178245695510,1.100128842470,1.451803290370,1.483511659970,0.958124845960,1.234279756570,1.723032911470,1.778071334500,1.026717472550,0.915197334842,2.038550932790,1.520995345470,1.144642598470
0.003108692637,0.128333760241,0.113972955385,-0.131768960800,0.061906332340,0.218411319484,0.068669252582,-0.411559078359,0.108927570291,0.076455089882,0.015170446651,0.275595958787,0.172228585514,-0.092237704789,-0.456484052877,0.255748533558,0.202763317278,-0.633943457510,-0.093762111333,0.118463551037,0.944819652608,1.570085413650,1.847052556570,2.447408580830,1.147557149900,1.297457161370,2.020387256060,2.586895463580,1.438469217450,2.777493327380,3.060896007660,1.711646790560,1.635466039350,1.882729680160,1.494449805900,1.104674188000,0.824571985417,2.407046949720,1.197278502170,1.745621089920
0.430125973384,0.292973012905,-0.081919547291,-0.142814598650,-0.269983902425,0.031723200533,-0.027112271705,-0.186155375018,0.169432441229,0.005349100669,0.035914762117,0.000000455966,0.021515320681,-0.167612311374,-0.161639360993,0.189584735266,0.213661734659,-0.365151909616,-0.125976885621,0.138085425283,1.057235392280,2.089260107880,1.675326533210,2.116852300210,1.274007951880,1.055859794780,1.808692696660,2.476187935780,1.345425561040,2.191906160200,1.810745258540,1.518093633930,1.613762979060,1.687401242320,1.920548619590,0.976528075995,1.140537473090,2.205196569380,1.764122117890,2.037023488440
0.417436462915,-0.182270148854,-0.232836939799,-0.583058153955,-0.154233651328,-0.182106038242,-0.358341516011,-0.130408360165,-0.159521496133,0.328863638542,0.386801256358,-0.235587834759,0.316652543409,0.206122549285,-0.342090396646,0.273743781847,0.251438263303,-0.095029937465,0.115681393277,0.358744584420,0.869641859441,1.183899518120,1.657066085060,1.430753560860,2.208885219810,0.753587686261,0.693574329394,2.827853126770,1.334846846310,1.532648514770,2.014911532850,0.948345709837,1.153660666950,2.384081235390,1.741997090360,1.441932916610,0.520271762758,3.435882411090,2.348642014030,1.505730143210
0.039871944464,-0.002820585558,0.048080860844,-0.321682767358,-0.008829659328,0.085751879857,-0.179938079323,-0.276866487979,0.206616806027,0.006017081423,-0.133741898119,-0.112019447360,0.281122299403,0.008007379417,0.027517247389,0.350126223587,0.249870965327,-0.312788637069,0.102811109297,-0.057106234944,0.820606406500,1.352427183060,1.182324158340,1.292842792040,2.977567651400,0.978534833850,1.028276602580,1.634671255150,1.563019292910,1.387319975930,1.453830913450,0.847872312397,1.349861866150,1.781371814380,2.599161076280,0.889291350570,0.715347281175,4.351193107410,1.460535291400,1.167880924240
0.187813739900,0.051796538465,0.080240434377,-0.025862481464,0.000121784634,0.030261041688,0.038767468501,-0.366620601464,0.295745833259,0.034845424167,-0.161440435519,0.090743057970,0.214924673567,-0.142338673149,-0.210437829153,0.069209943845,0.109726307686,-0.340487951748,0.051121939487,-0.008130215050,1.178977594870,1.601177591860,1.520483658530,2.447814939030,2.225835921650,0.978144848261,1.727651489680,2.409683202040,1.399209289680,2.075423333810,2.045379407380,1.599752298850,1.350456286230,1.695518951470,2.370461814310,0.776842104910,0.811147206282,4.368093489340,1.584656208660,1.675899219360
0.058186825004,0.265015952985,0.072787805102,-0.041601968532,-0.284089083895,0.313846326351,0.231913277941,-0.500190632395,0.423086092082,-0.013172476623,-0.128994941218,0.067731179264,0.311520393453,-0.192155087936,-0.235819488484,0.186523649466,0.128145635554,-0.482213533138,-0.070806671908,-0.109713253071,0.950274386992,1.631213053280,1.305306464530,1.946917815830,3.224219478410,1.017005680940,1.511511644530,1.888738571850,1.699516323600,2.283735052710,2.140867018130,0.995087351789,1.446708259810,1.850110815440,2.423141872200,1.188453511170,0.847205488866,4.732243484450,1.627010079790,1.578979970940
